Filename,Operator,DeviceID,Battery_Voltage,Battery_Percentage,Network_Status,Network_Type,Firmare_Revision,Time_Stamp,Latitude,Longitude,ChunkID,TotalSize,Format,SubChunk1ID,SubChunk1Size,AudioFormat,NumChannels,SampleRate,ByteRate,BlockAlign,BitsPerSample,SubChunk2ID,SubChunk2Size
B185095.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-122221,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185096.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-122232,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185097.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-122242,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185098.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-122254,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185099.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-12234,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185100.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-122322,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185101.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-122332,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185102.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-122342,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185103.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-122352,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185104.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-12243,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185105.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-122413,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185106.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-122423,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185107.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-122441,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185108.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-122451,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185109.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-12252,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185110.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-122512,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185111.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-122522,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185112.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-122532,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185113.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-122542,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185114.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-12261,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185115.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-122611,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185116.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-122622,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185117.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-122632,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185118.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-122642,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185119.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-122652,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185120.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-12272,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185121.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-122721,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185122.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-122731,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185123.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-122741,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185124.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-122751,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185125.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-12281,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185126.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-122811,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185127.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-122821,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185128.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-122832,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185129.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-122842,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185130.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-12290,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185131.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-122910,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185132.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-122920,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185133.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-122933,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185134.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-122943,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185135.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-122953,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185136.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123012,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185137.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123022,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185138.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123032,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185139.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123042,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185140.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123052,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185141.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-12312,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185142.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123112,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185143.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123131,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185144.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123141,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185145.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123151,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185146.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-12321,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185147.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123212,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185148.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123222,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185149.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123232,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185150.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123250,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185151.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-12330,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185152.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123311,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185153.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123321,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185154.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123331,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185155.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123341,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185156.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123351,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185157.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-123434,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185158.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-123444,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185159.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-123454,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185160.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-12354,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185161.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-123514,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185162.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-123524,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185163.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-123545,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185164.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-123555,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185165.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-12365,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185166.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-123615,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185167.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-123625,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185168.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-123635,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185169.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-123646,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185170.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-12375,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185171.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123715,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185172.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123725,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185173.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123735,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185174.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123745,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185175.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123755,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185176.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-12385,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185177.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123848,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185178.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123858,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185179.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-12398,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185180.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123918,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185181.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123928,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185182.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123938,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185183.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-123949,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185184.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-12408,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185185.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-124018,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185186.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-124031,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185187.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-124041,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185188.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-124051,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185189.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-12411,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185190.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-124120,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185191.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-124130,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185192.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-124140,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185193.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-124150,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185194.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-12420,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185195.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-124211,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185196.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-124221,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185197.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-124238,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185198.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-124249,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185199.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-124259,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185200.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-12439,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185201.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-124319,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185202.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-124329,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185203.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-124339,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185204.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-124358,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185205.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-12448,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185206.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-124418,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185207.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-124428,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185208.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-124438,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185209.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-124448,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185210.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-124458,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185211.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-124517,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185212.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-124527,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185213.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-124540,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185214.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-124550,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185215.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-12460,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185216.WAV,Airtel,B9108070276, 5.0V,256.0, 25,HSPA, Ver1.0,6/7/2019-124610,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185217.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-124628,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185218.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-124638,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185219.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-124649,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185220.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-124659,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185221.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-12479,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185222.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-124719,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185223.WAV,Airtel,B9108070276, 5.0V,256.0, 26,HSPA, Ver1.0,6/7/2019-124729,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
