Filename,Operator,DeviceID,Battery_Voltage,Battery_Percentage,Network_Status,Network_Type,Firmare_Revision,Time_Stamp,Latitude,Longitude,ChunkID,TotalSize,Format,SubChunk1ID,SubChunk1Size,AudioFormat,NumChannels,SampleRate,ByteRate,BlockAlign,BitsPerSample,SubChunk2ID,SubChunk2Size
F185039.WAV,Airtel,F9108070276, 3.5V,3.7, 24,HSPA, Ver1.0,4/7/2019-83311,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185040.WAV,Airtel,F9108070276, 3.5V,3.7, 24,HSPA, Ver1.0,4/7/2019-83321,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185041.WAV,Airtel,F9108070276, 3.5V,3.7, 24,HSPA, Ver1.0,4/7/2019-83331,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185042.WAV,Airtel,F9108070276, 3.5V,3.7, 24,HSPA, Ver1.0,4/7/2019-83341,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185043.WAV,Airtel,F9108070276, 3.5V,3.7, 24,HSPA, Ver1.0,4/7/2019-83351,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185044.WAV,Airtel,F9108070276, 3.5V,3.6, 24,HSPA, Ver1.0,4/7/2019-8341,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185045.WAV,Airtel,F9108070276, 3.5V,3.6, 25,HSPA, Ver1.0,4/7/2019-83419,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185046.WAV,Airtel,F9108070276, 3.5V,3.6, 25,HSPA, Ver1.0,4/7/2019-83429,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185047.WAV,Airtel,F9108070276, 3.5V,3.6, 25,HSPA, Ver1.0,4/7/2019-83439,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185048.WAV,Airtel,F9108070276, 3.5V,3.6, 25,HSPA, Ver1.0,4/7/2019-83450,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185049.WAV,Airtel,F9108070276, 3.5V,3.6, 25,HSPA, Ver1.0,4/7/2019-8350,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185050.WAV,Airtel,F9108070276, 3.5V,3.6, 25,HSPA, Ver1.0,4/7/2019-83510,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185051.WAV,Airtel,F9108070276, 3.5V,3.6, 25,HSPA, Ver1.0,4/7/2019-83527,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185052.WAV,Airtel,F9108070276, 3.5V,3.6, 25,HSPA, Ver1.0,4/7/2019-83538,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185053.WAV,Airtel,F9108070276, 3.5V,3.6, 25,HSPA, Ver1.0,4/7/2019-83548,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185054.WAV,Airtel,F9108070276, 3.5V,3.6, 25,HSPA, Ver1.0,4/7/2019-83558,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185055.WAV,Airtel,F9108070276, 3.5V,3.5, 24,HSPA, Ver1.0,4/7/2019-83616,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185056.WAV,Airtel,F9108070276, 3.5V,3.5, 24,HSPA, Ver1.0,4/7/2019-83627,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185057.WAV,Airtel,F9108070276, 3.5V,3.5, 24,HSPA, Ver1.0,4/7/2019-83637,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185058.WAV,Airtel,F9108070276, 3.5V,3.5, 24,HSPA, Ver1.0,4/7/2019-83647,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185059.WAV,Airtel,F9108070276, 3.5V,3.5, 24,HSPA, Ver1.0,4/7/2019-83657,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185060.WAV,Airtel,F9108070276, 3.5V,3.5, 25,HSPA, Ver1.0,4/7/2019-83715,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185061.WAV,Airtel,F9108070276, 3.5V,3.5, 25,HSPA, Ver1.0,4/7/2019-83725,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185062.WAV,Airtel,F9108070276, 3.5V,3.5, 25,HSPA, Ver1.0,4/7/2019-83735,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185063.WAV,Airtel,F9108070276, 3.5V,3.5, 25,HSPA, Ver1.0,4/7/2019-83745,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185064.WAV,Airtel,F9108070276, 3.5V,3.5, 24,HSPA, Ver1.0,4/7/2019-8383,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185065.WAV,Airtel,F9108070276, 3.5V,3.5, 24,HSPA, Ver1.0,4/7/2019-83820,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185066.WAV,Airtel,F9108070276, 3.5V,3.5, 24,HSPA, Ver1.0,4/7/2019-83838,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185067.WAV,Airtel,F9108070276, 3.5V,3.5, 24,HSPA, Ver1.0,4/7/2019-83848,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185068.WAV,Airtel,F9108070276, 3.5V,3.4, 24,HSPA, Ver1.0,4/7/2019-83858,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185069.WAV,Airtel,F9108070276, 3.5V,3.4, 24,HSPA, Ver1.0,4/7/2019-8398,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185070.WAV,Airtel,F9108070276, 3.5V,3.4, 24,HSPA, Ver1.0,4/7/2019-83920,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185071.WAV,Airtel,F9108070276, 3.5V,3.4, 24,HSPA, Ver1.0,4/7/2019-83930,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185072.WAV,Airtel,F9108070276, 3.5V,3.5, 24,HSPA, Ver1.0,4/7/2019-84055,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185073.WAV,Airtel,F9108070276, 3.5V,3.5, 24,HSPA, Ver1.0,4/7/2019-84113,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185074.WAV,Airtel,F9108070276, 3.5V,3.5, 24,HSPA, Ver1.0,4/7/2019-84155,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185075.WAV,Airtel,F9108070276, 3.5V,3.5, 24,HSPA, Ver1.0,4/7/2019-84213,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185076.WAV,Airtel,F9108070276, 3.5V,3.5, 24,HSPA, Ver1.0,4/7/2019-84223,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185077.WAV,Airtel,F9108070276, 3.5V,3.5, 24,HSPA, Ver1.0,4/7/2019-84233,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185078.WAV,Airtel,F9108070276, 3.5V,3.4, 24,HSPA, Ver1.0,4/7/2019-84243,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185079.WAV,Airtel,F9108070276, 3.5V,3.4, 24,HSPA, Ver1.0,4/7/2019-84253,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185080.WAV,Airtel,F9108070276, 3.5V,3.4, 24,HSPA, Ver1.0,4/7/2019-8433,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185081.WAV,Airtel,F9108070276, 3.5V,3.4, 24,HSPA, Ver1.0,4/7/2019-84321,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185082.WAV,Airtel,F9108070276, 3.5V,3.4, 24,HSPA, Ver1.0,4/7/2019-84333,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185083.WAV,Airtel,F9108070276, 3.5V,3.4, 25,HSPA, Ver1.0,4/7/2019-84351,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185084.WAV,Airtel,F9108070276, 3.5V,3.4, 25,HSPA, Ver1.0,4/7/2019-8441,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185085.WAV,Airtel,F9108070276, 3.5V,3.4, 25,HSPA, Ver1.0,4/7/2019-84411,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185086.WAV,Airtel,F9108070276, 3.5V,3.4, 25,HSPA, Ver1.0,4/7/2019-84421,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185087.WAV,Airtel,F9108070276, 3.5V,3.4, 25,HSPA, Ver1.0,4/7/2019-84431,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185088.WAV,Airtel,F9108070276, 3.5V,3.4, 25,HSPA, Ver1.0,4/7/2019-84441,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185089.WAV,Airtel,F9108070276, 3.5V,3.4, 24,HSPA, Ver1.0,4/7/2019-84459,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185090.WAV,Airtel,F9108070276, 3.5V,3.4, 24,HSPA, Ver1.0,4/7/2019-84510,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185091.WAV,Airtel,F9108070276, 3.5V,3.4, 24,HSPA, Ver1.0,4/7/2019-84527,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185092.WAV,Airtel,F9108070276, 3.5V,3.4, 24,HSPA, Ver1.0,4/7/2019-84538,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185093.WAV,Airtel,F9108070276, 3.5V,3.4, 24,HSPA, Ver1.0,4/7/2019-84548,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185094.WAV,Airtel,F9108070276, 3.5V,3.4, 24,HSPA, Ver1.0,4/7/2019-84558,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185095.WAV,Airtel,F9108070276, 3.5V,3.4, 24,HSPA, Ver1.0,4/7/2019-8468,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185096.WAV,Airtel,F9108070276, 3.5V,3.4, 24,HSPA, Ver1.0,4/7/2019-84626,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185097.WAV,Airtel,F9108070276, 3.5V,3.4, 24,HSPA, Ver1.0,4/7/2019-84636,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185098.WAV,Airtel,F9108070276, 3.5V,3.4, 24,HSPA, Ver1.0,4/7/2019-84646,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185099.WAV,Airtel,F9108070276, 3.5V,3.4, 24,HSPA, Ver1.0,4/7/2019-84656,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185100.WAV,Airtel,F9108070276, 3.5V,3.3, 24,HSPA, Ver1.0,4/7/2019-8476,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185101.WAV,Airtel,F9108070276, 3.5V,3.3, 24,HSPA, Ver1.0,4/7/2019-84716,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185102.WAV,Airtel,F9108070276, 3.5V,3.3, 25,HSPA, Ver1.0,4/7/2019-84734,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185103.WAV,Airtel,F9108070276, 3.5V,3.3, 25,HSPA, Ver1.0,4/7/2019-84744,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185104.WAV,Airtel,F9108070276, 3.5V,3.3, 25,HSPA, Ver1.0,4/7/2019-84754,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185105.WAV,Airtel,F9108070276, 3.5V,3.3, 25,HSPA, Ver1.0,4/7/2019-8484,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185106.WAV,Airtel,F9108070276, 3.5V,3.3, 24,HSPA, Ver1.0,4/7/2019-84822,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185107.WAV,Airtel,F9108070276, 3.5V,3.3, 24,HSPA, Ver1.0,4/7/2019-84832,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185108.WAV,Airtel,F9108070276, 3.5V,3.3, 26,HSPA, Ver1.0,4/7/2019-84850,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185109.WAV,Airtel,F9108070276, 3.5V,3.3, 26,HSPA, Ver1.0,4/7/2019-8490,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185110.WAV,Airtel,F9108070276, 3.5V,3.3, 26,HSPA, Ver1.0,4/7/2019-84910,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185111.WAV,Airtel,F9108070276, 3.5V,3.2, 26,HSPA, Ver1.0,4/7/2019-84923,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185112.WAV,Airtel,F9108070276, 3.5V,3.2, 26,HSPA, Ver1.0,4/7/2019-84934,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185113.WAV,Airtel,F9108070276, 3.5V,3.2, 26,HSPA, Ver1.0,4/7/2019-84944,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185114.WAV,Airtel,F9108070276, 3.5V,3.2, 24,HSPA, Ver1.0,4/7/2019-8501,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185115.WAV,Airtel,F9108070276, 3.5V,3.2, 24,HSPA, Ver1.0,4/7/2019-85011,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185116.WAV,Airtel,F9108070276, 3.5V,3.2, 24,HSPA, Ver1.0,4/7/2019-85021,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185117.WAV,Airtel,F9108070276, 3.5V,3.2, 24,HSPA, Ver1.0,4/7/2019-85031,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185118.WAV,Airtel,F9108070276, 3.5V,3.2, 24,HSPA, Ver1.0,4/7/2019-85042,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185119.WAV,Airtel,F9108070276, 3.5V,3.2, 24,HSPA, Ver1.0,4/7/2019-85052,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185120.WAV,Airtel,F9108070276, 3.5V,3.2, 24,HSPA, Ver1.0,4/7/2019-8519,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185121.WAV,Airtel,F9108070276, 3.5V,3.1, 24,HSPA, Ver1.0,4/7/2019-85119,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185122.WAV,Airtel,F9108070276, 3.5V,3.1, 24,HSPA, Ver1.0,4/7/2019-85129,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185123.WAV,Airtel,F9108070276, 3.5V,3.1, 24,HSPA, Ver1.0,4/7/2019-85139,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185124.WAV,Airtel,F9108070276, 3.5V,3.1, 24,HSPA, Ver1.0,4/7/2019-85149,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185125.WAV,Airtel,F9108070276, 3.5V,3.1, 24,HSPA, Ver1.0,4/7/2019-85159,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185126.WAV,Airtel,F9108070276, 3.5V,3.1, 24,HSPA, Ver1.0,4/7/2019-85210,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185127.WAV,Airtel,F9108070276, 3.5V,3.1, 25,HSPA, Ver1.0,4/7/2019-85228,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185128.WAV,Airtel,F9108070276, 3.5V,3.1, 25,HSPA, Ver1.0,4/7/2019-85238,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185129.WAV,Airtel,F9108070276, 3.5V,3.1, 25,HSPA, Ver1.0,4/7/2019-85248,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185130.WAV,Airtel,F9108070276, 3.5V,3.1, 24,HSPA, Ver1.0,4/7/2019-8536,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185131.WAV,Airtel,F9108070276, 3.5V,3.1, 24,HSPA, Ver1.0,4/7/2019-85316,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185132.WAV,Airtel,F9108070276, 3.5V,3.1, 24,HSPA, Ver1.0,4/7/2019-85326,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185133.WAV,Airtel,F9108070276, 3.5V,3.1, 23,HSPA, Ver1.0,4/7/2019-85344,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185134.WAV,Airtel,F9108070276, 3.5V,3.0, 23,HSPA, Ver1.0,4/7/2019-85354,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185135.WAV,Airtel,F9108070276, 3.5V,3.0, 23,HSPA, Ver1.0,4/7/2019-8544,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185136.WAV,Airtel,F9108070276, 3.5V,3.0, 23,HSPA, Ver1.0,4/7/2019-85414,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185137.WAV,Airtel,F9108070276, 3.5V,3.0, 24,HSPA, Ver1.0,4/7/2019-85432,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185138.WAV,Airtel,F9108070276, 3.5V,3.0, 24,HSPA, Ver1.0,4/7/2019-85445,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185139.WAV,Airtel,F9108070276, 3.5V,3.0, 23,HSPA, Ver1.0,4/7/2019-8553,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185140.WAV,Airtel,F9108070276, 3.5V,3.0, 23,HSPA, Ver1.0,4/7/2019-85513,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185141.WAV,Airtel,F9108070276, 3.5V,3.0, 25,HSPA, Ver1.0,4/7/2019-85531,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185142.WAV,Airtel,F9108070276, 3.5V,3.0, 24,HSPA, Ver1.0,4/7/2019-85548,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185143.WAV,Airtel,F9108070276, 3.5V,3.0, 24,HSPA, Ver1.0,4/7/2019-85558,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185144.WAV,Airtel,F9108070276, 3.5V,3.0, 24,HSPA, Ver1.0,4/7/2019-85616,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185145.WAV,Airtel,F9108070276, 3.5V,3.0, 24,HSPA, Ver1.0,4/7/2019-85634,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185146.WAV,Airtel,F9108070276, 3.5V,3.0, 24,HSPA, Ver1.0,4/7/2019-85652,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185147.WAV,Airtel,F9108070276, 3.5V,3.0, 25,HSPA, Ver1.0,4/7/2019-8579,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185148.WAV,Airtel,F9108070276, 3.5V,3.0, 25,HSPA, Ver1.0,4/7/2019-85719,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185149.WAV,Airtel,F9108070276, 3.5V,3.0, 25,HSPA, Ver1.0,4/7/2019-85729,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185150.WAV,Airtel,F9108070276, 3.5V,2.9, 25,HSPA, Ver1.0,4/7/2019-85739,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185151.WAV,Airtel,F9108070276, 3.5V,2.9, 25,HSPA, Ver1.0,4/7/2019-85750,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185152.WAV,Airtel,F9108070276, 3.5V,2.9, 24,HSPA, Ver1.0,4/7/2019-8587,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185153.WAV,Airtel,F9108070276, 3.5V,2.9, 24,HSPA, Ver1.0,4/7/2019-85817,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185154.WAV,Airtel,F9108070276, 3.5V,2.9, 24,HSPA, Ver1.0,4/7/2019-85827,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185155.WAV,Airtel,F9108070276, 3.5V,2.9, 24,HSPA, Ver1.0,4/7/2019-85837,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185156.WAV,Airtel,F9108070276, 3.5V,2.9, 24,HSPA, Ver1.0,4/7/2019-85848,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185157.WAV,Airtel,F9108070276, 3.5V,2.9, 24,HSPA, Ver1.0,4/7/2019-85858,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185158.WAV,Airtel,F9108070276, 3.5V,2.9, 24,HSPA, Ver1.0,4/7/2019-8598,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185159.WAV,Airtel,F9108070276, 3.5V,2.9, 22,HSPA, Ver1.0,4/7/2019-85926,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185160.WAV,Airtel,F9108070276, 3.5V,2.9, 22,HSPA, Ver1.0,4/7/2019-85936,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185161.WAV,Airtel,F9108070276, 3.5V,2.9, 22,HSPA, Ver1.0,4/7/2019-85946,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185162.WAV,Airtel,F9108070276, 3.5V,2.9, 22,HSPA, Ver1.0,4/7/2019-85956,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185163.WAV,Airtel,F9108070276, 3.5V,2.9, 22,HSPA, Ver1.0,4/7/2019-906,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185164.WAV,Airtel,F9108070276, 3.5V,2.9, 22,HSPA, Ver1.0,4/7/2019-9016,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185165.WAV,Airtel,F9108070276, 3.5V,2.9, 23,HSPA, Ver1.0,4/7/2019-9034,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185166.WAV,Airtel,F9108070276, 3.5V,2.9, 23,HSPA, Ver1.0,4/7/2019-9044,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F185167.WAV,Airtel,F9108070276, 3.5V,2.9, 23,HSPA, Ver1.0,4/7/2019-9054,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
