Filename,Operator,DeviceID,Battery_Voltage,Battery_Percentage,Network_Status,Network_Type,Firmare_Revision,Time_Stamp,Latitude,Longitude,ChunkID,TotalSize,Format,SubChunk1ID,SubChunk1Size,AudioFormat,NumChannels,SampleRate,ByteRate,BlockAlign,BitsPerSample,SubChunk2ID,SubChunk2Size
A185247.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-12239,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185248.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-12257,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185249.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-1237,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185250.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-12317,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185251.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-12327,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185252.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-12337,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185253.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-12347,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185254.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-12358,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185255.WAV,Airtel,A9108070569, 3.3V,0.1, 19,HSPA, Ver1.0,6/7/2019-12416,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185256.WAV,Airtel,A9108070569, 3.3V,0.1, 19,HSPA, Ver1.0,6/7/2019-12426,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185257.WAV,Airtel,A9108070569, 3.3V,0.1, 19,HSPA, Ver1.0,6/7/2019-12436,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185258.WAV,Airtel,A9108070569, 3.3V,0.1, 19,HSPA, Ver1.0,6/7/2019-12446,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185259.WAV,Airtel,A9108070569, 3.3V,0.1, 19,HSPA, Ver1.0,6/7/2019-12456,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185260.WAV,Airtel,A9108070569, 3.3V,0.1, 19,HSPA, Ver1.0,6/7/2019-1257,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185261.WAV,Airtel,A9108070569, 3.3V,0.1, 19,HSPA, Ver1.0,6/7/2019-12517,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185262.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-12559,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185263.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-12611,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185264.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-12621,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185265.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-12631,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185266.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-12641,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185267.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-12652,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185268.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-1272,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185269.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-12720,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185270.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-12730,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185271.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-12740,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185272.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-12750,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185273.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-1281,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185274.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-12811,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185275.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-12821,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185276.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-12839,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185277.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-12849,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185278.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-12859,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185279.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-1299,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185280.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-12919,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185281.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-12931,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185282.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-12941,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185283.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-12100,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185284.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-121010,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185285.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-121020,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185286.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-121030,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185287.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-121040,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185288.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-121051,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185289.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-12111,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185290.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-121119,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185291.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-121129,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185292.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-121139,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185293.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-121151,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185294.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-12121,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185295.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-121211,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185296.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-121221,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185297.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-121240,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185298.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-121250,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185299.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-12130,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185300.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-121310,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185301.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-121320,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185302.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-121330,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185303.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-121340,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185304.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-121358,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185305.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-12149,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185306.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-121419,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185307.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-121429,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185308.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-121439,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185309.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-121449,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185310.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-121459,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185311.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-121518,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185312.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-121528,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185313.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-121538,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185314.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-121548,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185315.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-121558,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185316.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-12168,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185317.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-121618,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185318.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-121636,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185319.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-121647,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185320.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-121657,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185321.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-12177,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185322.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-121717,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185323.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-121727,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185324.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-121737,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185325.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-121758,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185326.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-12188,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185327.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-121818,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185328.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-121828,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185329.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-121838,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185330.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-121849,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185331.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-121859,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185332.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-121917,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185333.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-121927,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185334.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-121937,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185335.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-121948,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185336.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-121958,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185337.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-12208,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185338.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-122019,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185339.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-122037,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185340.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-122047,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185341.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-122057,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185342.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-12217,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185343.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-122117,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185344.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-122127,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185345.WAV,Airtel,A9108070569, 3.3V,0.1, 17,HSPA, Ver1.0,6/7/2019-122137,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185346.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-122156,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185347.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-12226,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185348.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-122216,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185349.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-122226,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185350.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-122236,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185351.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-122246,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185352.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-122256,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185353.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-122315,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185354.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-122325,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185355.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-122336,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185356.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-122346,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185357.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-122356,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185358.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-12246,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185359.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-122417,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185360.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-122435,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185361.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-122446,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185362.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-122456,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185363.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-12256,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185364.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-122517,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185365.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-122527,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185366.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-122537,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185367.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-122555,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185368.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-12265,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185369.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-122615,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185370.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-122625,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185371.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-122635,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185372.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-122645,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185373.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-122656,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185374.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-12276,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A185375.WAV,Airtel,A9108070569, 3.3V,0.1, 18,HSPA, Ver1.0,6/7/2019-122716,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
